date,open,high,low,close,close_raw,volume
1975-11-17,8.71875,8.71875,8.71875,2.9539740085601807,8.71875,53200
1975-11-18,8.96875,8.96875,8.96875,3.0386757850646973,8.96875,106800
1975-11-19,8.5625,8.5625,8.5625,2.901034355163574,8.5625,170400
1975-11-20,8.4375,8.4375,8.4375,2.85868501663208,8.4375,61200
1975-11-21,8.4375,8.4375,8.4375,2.85868501663208,8.4375,64000
1975-11-24,8.40625,8.40625,8.40625,2.8480942249298096,8.40625,88400
1975-11-25,8.375,8.375,8.375,2.8375072479248047,8.375,75200
1975-11-26,8.4375,8.4375,8.4375,2.85868501663208,8.4375,89200
1975-11-28,8.5,8.5,8.5,2.879857301712036,8.5,95600
1975-12-01,8.25,8.25,8.25,2.7951576709747314,8.25,102400
1975-12-02,7.875,7.875,7.875,2.6681058406829834,7.875,78400
1975-12-03,7.5,7.5,7.5,2.541051387786865,7.5,86400
1975-12-04,7.5,7.5,7.5,2.541051387786865,7.5,48800
1975-12-05,7.4375,7.4375,7.4375,2.5198750495910645,7.4375,62800
1975-12-08,7.4375,7.4375,7.4375,2.5198750495910645,7.4375,87600
1975-12-09,7.4375,7.4375,7.4375,2.5198750495910645,7.4375,158800
1975-12-10,7.46875,7.46875,7.46875,2.530464172363281,7.46875,99600
1975-12-11,7.5,7.5,7.5,2.541051387786865,7.5,62400
1975-12-12,7.875,7.875,7.875,2.6681058406829834,7.875,116400
1975-12-15,7.84375,7.84375,7.84375,2.6575164794921875,7.84375,170800
1975-12-16,7.96875,7.96875,7.96875,2.6998679637908936,7.96875,110400
1975-12-17,8.03125,8.03125,8.03125,2.721042394638061,8.03125,92800
1975-12-18,8.0625,8.0625,8.0625,2.7316298484802246,8.0625,81200
1975-12-19,8.0,8.0,8.0,2.71045470237732,8.0,130800
1975-12-22,8.0,8.0,8.0,2.71045470237732,8.0,67200
1975-12-23,8.03125,8.03125,8.03125,2.721042394638061,8.03125,59600
1975-12-24,7.8125,7.8125,7.8125,2.6469290256500244,7.8125,135200
1975-12-26,7.84375,7.84375,7.84375,2.6575164794921875,7.84375,46800
1975-12-29,7.75,7.75,7.75,2.6257529258728027,7.75,52800
1975-12-30,7.71875,7.71875,7.71875,2.6151645183563232,7.71875,54000
1975-12-31,7.71875,7.71875,7.71875,2.6151645183563232,7.71875,34800
1976-01-02,7.875,7.875,7.875,2.6681058406829834,7.875,71600
1976-01-05,7.96875,7.96875,7.96875,2.6998679637908936,7.96875,104400
1976-01-06,8.3125,8.3125,8.3125,2.8163325786590576,8.3125,132800
1976-01-07,8.125,8.125,8.125,2.752805233001709,8.125,120000
1976-01-08,8.125,8.125,8.125,2.752805233001709,8.125,85200
1976-01-09,8.125,8.125,8.125,2.752805233001709,8.125,59600
1976-01-12,8.125,8.125,8.125,2.752805233001709,8.125,48800
1976-01-13,8.03125,8.03125,8.03125,2.721042394638061,8.03125,112400
1976-01-14,8.125,8.125,8.125,2.752805233001709,8.125,90000
1976-01-15,8.0,8.0,8.0,2.71045470237732,8.0,174000
1976-01-16,8.0,8.0,8.0,2.71045470237732,8.0,14400
1976-01-19,8.03125,8.03125,8.03125,2.721042394638061,8.03125,56000
1976-01-20,8.0625,8.0625,8.0625,2.7316298484802246,8.0625,59200
1976-01-21,8.0,8.0,8.0,2.71045470237732,8.0,62000
1976-01-22,7.9375,7.9375,7.9375,2.6892781257629395,7.9375,52800
1976-01-23,7.875,7.875,7.875,2.6681058406829834,7.875,42800
1976-01-26,7.53125,7.53125,7.53125,2.551638126373291,7.53125,84400
1976-01-27,7.5,7.5,7.5,2.541051387786865,7.5,272000
1976-01-28,7.6875,7.6875,7.6875,2.604578733444214,7.6875,212000
1976-01-29,8.1875,8.3125,8.1875,2.7739813327789307,8.1875,158400
1976-01-30,8.125,8.125,8.0,2.71045470237732,8.0,304400
1976-02-02,8.125,8.25,8.125,2.752805233001709,8.125,73600
1976-02-03,8.15625,8.28125,8.15625,2.763393878936768,8.15625,66800
1976-02-04,8.25,8.375,8.25,2.7951576709747314,8.25,184000
1976-02-05,8.25,8.3125,8.1875,2.7739813327789307,8.1875,64800
1976-02-06,8.15625,8.15625,8.03125,2.721042394638061,8.03125,72000
1976-02-09,8.125,8.25,8.125,2.752805233001709,8.125,42800
1976-02-10,8.125,8.15625,8.03125,2.721042394638061,8.03125,91200
1976-02-11,8.0625,8.1875,8.0625,2.7316298484802246,8.0625,28800
1976-02-12,8.125,8.25,8.125,2.752805233001709,8.125,131200
1976-02-13,8.125,8.25,8.125,2.752805233001709,8.125,20400
1976-02-17,8.125,8.1875,8.0625,2.7316298484802246,8.0625,36000
1976-02-18,8.0625,8.15625,8.03125,2.721042394638061,8.03125,79600
1976-02-19,7.96875,7.96875,7.84375,2.6575164794921875,7.84375,159600
1976-02-20,7.9375,8.0625,7.9375,2.6892781257629395,7.9375,388000
1976-02-23,7.9375,8.0625,7.9375,2.6892781257629395,7.9375,223600
