date,open,high,low,close,close_raw,volume
1994-02-22,7.375,7.375,7.25,4.229239940643311,7.25,20800
1994-02-23,7.125,7.125,6.75,4.046944618225098,6.9375,31600
1994-02-24,6.9375,6.9375,6.8125,3.9740242958068848,6.8125,32000
1994-02-25,6.6875,6.6875,6.25,3.755272150039673,6.4375,49800
1994-02-28,6.5,6.75,6.4375,3.864647150039673,6.625,170400
1994-03-01,6.625,6.625,6.5,3.828190565109253,6.5625,41600
1994-03-02,6.4375,6.5625,6.4375,3.828190565109253,6.5625,67000
1994-03-03,6.625,6.625,6.5,3.791731595993042,6.5,27800
1994-03-04,6.5,6.75,6.4375,3.937565565109253,6.75,358200
1994-03-07,6.4375,6.8125,6.4375,3.937565565109253,6.75,690800
1994-03-08,6.75,6.8125,6.75,3.9740242958068848,6.8125,515200
1994-03-09,6.8125,6.875,6.8125,4.010483264923096,6.875,540400
1994-03-10,6.875,6.875,6.8125,4.010483264923096,6.875,1832200
1994-03-11,6.9375,7.1875,6.9375,4.19277811050415,7.1875,1895400
1994-03-14,7.1875,7.625,7.1875,4.411532878875732,7.5625,1413800
1994-03-15,7.5625,7.6875,7.4375,4.338616847991943,7.4375,1665200
1994-03-16,7.4375,7.4375,7.3125,4.338616847991943,7.4375,717000
1994-03-17,7.4375,7.6875,7.4375,4.426412105560303,7.5625,971200
1994-03-18,7.625,7.6875,7.625,4.462992668151856,7.625,1178000
1994-03-21,7.625,7.6875,7.625,4.499575138092041,7.6875,659400
1994-03-22,7.6875,7.875,7.6875,4.572738170623779,7.8125,374000
1994-03-23,7.8125,7.9375,7.75,4.609320640563965,7.875,430200
1994-03-24,7.8125,7.875,7.75,4.53615665435791,7.75,747000
1994-03-25,7.8125,7.8125,7.625,4.499575138092041,7.6875,370000
1994-03-28,7.6875,7.6875,7.625,4.462992668151856,7.625,1116200
1994-03-29,7.625,7.6875,7.5,4.38983154296875,7.5,595800
1994-03-30,7.5,7.5,7.3125,4.316664695739746,7.375,653000
1994-03-31,7.375,7.4375,7.25,4.316664695739746,7.375,448400
1994-04-04,7.125,7.375,7.125,4.316664695739746,7.375,386600
1994-04-05,7.3125,7.6875,7.3125,4.462992668151856,7.625,361600
1994-04-06,7.625,7.6875,7.375,4.316664695739746,7.375,551400
1994-04-07,7.5,7.5,7.375,4.353249549865723,7.4375,338400
1994-04-08,7.3125,7.5,7.3125,4.38983154296875,7.5,166000
1994-04-11,7.5,7.625,7.25,4.243503093719482,7.25,424800
1994-04-12,7.125,7.25,7.125,4.170339107513428,7.125,602800
1994-04-13,7.125,7.3125,7.0,4.097175598144531,7.0,504600
1994-04-14,7.0625,7.0625,6.9375,4.060594081878662,6.9375,378200
1994-04-15,6.875,7.0625,6.875,4.02401065826416,6.875,197600
1994-04-18,7.0,7.25,7.0,4.243503093719482,7.25,184800
1994-04-19,7.1875,7.3125,7.1875,4.243503093719482,7.25,122200
1994-04-20,7.3125,7.3125,7.125,4.170339107513428,7.125,201400
1994-04-21,7.125,7.3125,6.875,4.02401065826416,6.875,858200
1994-04-22,7.0,7.25,7.0,4.243503093719482,7.25,411400
1994-04-25,7.1875,7.625,7.1875,4.462992668151856,7.625,330600
1994-04-26,7.5625,7.5625,7.25,4.316664695739746,7.375,313400
1994-04-28,7.3125,7.3125,7.125,4.280084133148193,7.3125,161600
1994-04-29,7.25,7.3125,7.1875,4.243503093719482,7.25,344600
1994-05-02,7.1875,7.3125,7.0625,4.206921100616455,7.1875,135800
1994-05-03,7.25,7.4375,7.125,4.206921100616455,7.1875,375200
1994-05-04,7.125,7.375,7.125,4.280084133148193,7.3125,491800
1994-05-05,7.3125,7.3125,7.1875,4.243503093719482,7.25,152800
1994-05-06,7.25,7.3125,7.25,4.243503093719482,7.25,272800
1994-05-09,7.25,7.3125,7.25,4.243503093719482,7.25,161600
1994-05-10,7.25,7.5,7.25,4.38983154296875,7.5,308200
