date,open,high,low,close,close_raw,volume
1998-02-27,17.375,18.0,17.375,12.459609031677246,17.375,50000
1998-03-02,17.25,17.25,17.0,12.36996841430664,17.25,75000
1998-03-03,17.125,17.125,16.75,12.280330657958984,17.125,35000
1998-03-04,15.75,15.75,15.5,11.294320106506348,15.75,60000
1998-03-05,16.125,16.125,16.125,11.563233375549316,16.125,400
1998-03-06,16.125,16.375,16.125,11.563233375549316,16.125,3600
1998-03-09,16.125,16.5,15.875,11.383955955505373,15.875,3200
1998-03-10,15.875,16.875,15.875,11.65286922454834,16.25,56800
1998-03-11,16.25,16.5,16.125,11.65286922454834,16.25,10400
1998-03-12,16.25,16.375,16.125,11.74250602722168,16.375,3800
1998-03-13,16.5,16.5,16.5,11.832140922546388,16.5,1000
1998-03-16,16.5,16.5,16.125,11.563233375549316,16.125,7700
1998-03-17,16.125,16.125,15.75,11.383955955505373,15.875,28000
1998-03-18,15.875,16.125,15.75,11.563233375549316,16.125,45700
1998-03-19,16.125,17.375,16.0,12.280330657958984,17.125,383600
1998-03-20,17.25,17.75,17.25,12.728520393371582,17.75,275600
1998-03-23,17.75,19.0,17.375,13.535258293151855,18.875,398600
1998-03-24,18.875,19.875,18.875,14.162723541259766,19.75,261800
1998-03-25,19.75,20.125,19.5,14.252357482910156,19.875,135600
1998-03-26,19.875,19.875,19.25,14.073078155517578,19.625,26300
1998-03-27,19.625,19.75,18.375,13.804161071777344,19.25,62200
1998-03-30,19.25,19.875,19.25,14.252357482910156,19.875,49500
1998-03-31,19.875,20.25,19.875,14.43163013458252,20.125,79000
1998-04-01,20.125,20.625,20.0,14.700546264648438,20.5,150100
1998-04-02,21.75,23.375,21.75,16.672565460205078,23.25,140500
1998-04-03,23.25,26.125,21.75,17.748220443725586,24.75,458700
1998-04-06,24.75,26.0,23.0,17.210391998291016,24.0,105300
1998-04-07,24.0,24.0,22.125,15.865832328796388,22.125,152800
1998-04-08,22.125,23.0,21.0,16.134742736816406,22.5,45100
1998-04-09,22.5,23.0,22.25,16.493289947509766,23.0,151400
1998-04-13,23.0,23.25,22.375,16.224376678466797,22.625,85900
1998-04-14,22.625,23.0,22.5,16.314023971557617,22.75,322900
1998-04-15,22.75,22.875,21.5,15.59691047668457,21.75,23100
1998-04-16,21.75,21.75,20.875,15.238364219665527,21.25,55400
1998-04-17,21.25,21.625,21.0,15.507283210754396,21.625,15100
1998-04-20,21.625,22.125,21.25,15.865832328796388,22.125,92900
1998-04-21,22.125,22.125,21.75,15.865832328796388,22.125,23100
1998-04-22,22.125,23.625,22.125,16.493289947509766,23.0,60900
1998-04-23,23.0,23.5,23.0,16.851848602294922,23.5,242300
1998-04-24,23.5,23.625,22.0,15.776190757751465,22.0,100900
1998-04-27,22.0,22.5,19.875,14.96945095062256,20.875,52200
1998-04-28,20.875,21.875,20.75,15.417638778686523,21.5,29100
1998-04-29,21.5,22.5,21.0,16.134742736816406,22.5,101300
1998-04-30,22.5,23.25,22.375,16.493289947509766,23.0,116300
1998-05-01,23.0,23.125,22.0,15.865832328796388,22.125,61000
1998-05-04,22.125,22.25,21.25,15.507283210754396,21.625,58400
1998-05-05,21.625,21.75,20.75,15.238364219665527,21.25,44000
1998-05-06,21.25,22.0,20.875,15.776190757751465,22.0,47300
1998-05-07,22.0,22.125,21.375,15.32800006866455,21.375,230900
1998-05-08,21.75,22.75,21.75,16.224376678466797,22.625,320700
1998-05-11,22.625,22.75,22.25,16.04510498046875,22.375,375200
1998-05-12,22.375,22.625,22.0,15.776190757751465,22.0,333300
1998-05-13,22.125,22.625,22.125,16.04510498046875,22.375,88100
1998-05-14,22.375,22.5,22.0,16.134742736816406,22.5,35600
1998-05-15,22.5,22.5,21.5,15.776190757751465,22.0,69200
1998-05-18,22.0,22.125,21.0,15.417638778686523,21.5,53200
