date,open,high,low,close,close_raw,volume
1997-10-16,5.8125,5.8125,5.5625,3.395475149154663,5.6875,7436400.0
1997-10-17,5.65625,5.75,5.40625,3.339508533477783,5.59375,3390400.0
1997-10-20,5.5,5.625,5.46875,3.3021936416625977,5.53125,3068000.0
1997-10-21,5.5625,5.6875,5.5,3.339508533477783,5.59375,2382400.0
1997-10-22,5.6875,5.75,5.59375,3.414133787155152,5.71875,1525200.0
1997-10-23,5.6875,5.6875,5.53125,3.339508533477783,5.59375,1622400.0
1997-10-24,5.65625,5.71875,5.5625,3.414133787155152,5.71875,813600.0
1997-10-27,5.65625,5.75,5.375,3.236896753311157,5.421875,1507200.0
1997-10-28,5.25,5.6875,4.9375,3.339508533477783,5.59375,2955600.0
1997-10-29,5.6875,5.71875,5.59375,3.3768200874328613,5.65625,1859200.0
1997-10-30,5.53125,5.5625,5.375,3.2835373878479004,5.5,856000.0
1997-10-31,5.4375,5.640625,5.4375,3.2835373878479004,5.5,561600.0
1997-11-03,5.625,5.84375,5.53125,3.4234602451324463,5.734375,1004000.0
1997-11-04,5.75,5.875,5.6875,3.451445817947388,5.78125,364000.0
1997-11-05,5.8125,6.0625,5.78125,3.5260727405548096,5.90625,324400.0
1997-11-06,5.875,6.25,5.875,3.731292963027954,6.25,361600.0
1997-11-07,6.1875,6.625,6.03125,3.8432326316833496,6.4375,662400.0
1997-11-10,6.3125,6.5,6.15625,3.675323486328125,6.15625,266800.0
1997-11-11,5.9375,6.0,5.75,3.5820422172546387,6.0,618000.0
1997-11-12,6.0,6.0,5.5625,3.395475149154663,5.6875,314800.0
1997-11-13,5.5625,5.625,5.46875,3.2835373878479004,5.5,500000.0
1997-11-14,5.4375,5.5,5.3125,3.2462236881256104,5.4375,438000.0
1997-11-17,5.5,5.84375,5.5,3.4701027870178223,5.8125,284000.0
1997-11-18,5.875,5.875,5.6875,3.414133787155152,5.71875,1429600.0
1997-11-19,5.71875,5.8125,5.5625,3.3208515644073486,5.5625,148400.0
1997-11-20,5.625,5.625,5.3125,3.3208515644073486,5.5625,1268000.0
1997-11-21,5.5625,5.625,5.5,3.3021936416625977,5.53125,640800.0
1997-11-24,5.5,5.59375,5.5,3.3021936416625977,5.53125,64400.0
1997-11-25,5.5625,5.625,5.5,3.292865514755249,5.515625,326800.0
1997-11-26,5.5,5.53125,5.234375,3.1366183757781982,5.253905773162842,463200.0
1997-11-28,5.28125,5.3125,5.25,3.1342861652374268,5.25,212800.0
1997-12-01,5.25,5.375,5.25,3.1436145305633545,5.265625,475200.0
1997-12-02,5.375,5.5,5.28125,3.190255880355835,5.34375,1280800.0
1997-12-03,5.4375,5.5,5.34375,3.2835373878479004,5.5,934400.0
1997-12-04,5.5,5.625,5.40625,3.3115222454071045,5.546875,681600.0
